timestamp,acc_x,acc_y,acc_z
2026-03-26 17:26:20.838,-2.32417605,-0.5589790499999988,9.54187045
2026-03-26 17:26:21.105,-2.32417605,-0.5589790499999988,9.54187045
2026-03-26 17:26:21.339,-2.32417605,-0.5589790499999988,9.54187045
2026-03-26 17:26:21.619,-2.32417605,-0.5589790499999988,9.54187045
2026-03-26 17:26:21.838,-2.32417605,-0.5589790499999988,9.54187045
2026-03-26 17:26:22.104,-2.32417605,-0.5589790499999988,9.54187045
2026-03-26 17:26:22.339,-2.32417605,-0.5589790499999988,9.54187045
2026-03-26 17:26:22.610,-2.32417605,-0.5589790499999988,9.54187045
2026-03-26 17:26:22.837,-2.32417605,-0.5589790499999988,9.54187045
2026-03-26 17:26:23.107,-2.32417605,-0.5589790499999988,9.54187045
2026-03-26 17:26:23.339,-2.32417605,-0.5589790499999988,9.54187045
2026-03-26 17:26:23.605,-2.32417605,-0.5589790499999988,9.54187045
2026-03-26 17:26:23.837,-2.32417605,-0.5589790499999988,9.54187045
2026-03-26 17:26:24.105,-2.32417605,-0.5589790499999988,9.54187045
2026-03-26 17:26:24.339,-2.32417605,-0.5589790499999988,9.54187045
2026-03-26 17:26:24.605,-2.32417605,-0.5589790499999988,9.54187045
2026-03-26 17:26:24.839,-2.32417605,-0.5589790499999988,9.54187045
2026-03-26 17:26:25.102,-2.32417605,-0.5589790499999988,9.54187045
2026-03-26 17:26:25.338,-2.32417605,-0.5589790499999988,9.54187045
2026-03-26 17:26:25.603,-2.32417605,-0.5589790499999988,9.54187045
2026-03-26 17:26:25.838,-2.32417605,-0.5589790499999988,9.54187045
2026-03-26 17:26:26.104,-2.32417605,-0.5589790499999988,9.551677100000001
2026-03-26 17:26:26.338,-2.32417605,-0.5589790499999988,9.551677100000001
2026-03-26 17:26:26.613,-2.32417605,-0.5589790499999988,9.54187045
2026-03-26 17:26:26.838,-2.32417605,-0.5589790499999988,9.54187045
2026-03-26 17:26:27.108,-2.32417605,-0.5589790499999988,9.54187045
2026-03-26 17:26:27.338,-2.32417605,-0.5589790499999988,9.54187045
2026-03-26 17:26:27.604,-2.32417605,-0.5589790499999988,9.54187045
2026-03-26 17:26:27.840,-2.32417605,-0.5589790499999988,9.54187045
2026-03-26 17:26:28.102,-2.32417605,-0.5589790499999988,9.54187045
2026-03-26 17:26:28.339,-2.32417605,-0.5589790499999988,9.54187045
2026-03-26 17:26:28.603,-2.32417605,-0.5589790499999988,9.54187045
2026-03-26 17:26:28.837,-2.32417605,-0.5589790499999988,9.54187045
2026-03-26 17:26:29.106,-2.32417605,-0.5589790499999988,9.54187045
2026-03-26 17:26:29.341,-2.32417605,-0.5589790499999988,9.54187045
2026-03-26 17:26:29.605,-2.3143694,-0.5687856999999988,9.54187045
2026-03-26 17:26:29.837,-2.3143694,-0.5687856999999988,9.54187045
2026-03-26 17:26:30.107,-2.30456275,-0.5589790499999988,9.551677100000001
2026-03-26 17:26:30.338,-2.30456275,-0.5589790499999988,9.551677100000001
2026-03-26 17:26:30.604,-2.3143694,-0.5687856999999988,9.54187045
2026-03-26 17:26:30.838,-2.3143694,-0.5687856999999988,9.54187045
2026-03-26 17:26:31.103,-2.34378935,-0.5393657499999989,9.5320638
2026-03-26 17:26:31.339,-2.34378935,-0.5393657499999989,9.5320638
2026-03-26 17:26:31.609,-2.32417605,-0.5491723999999988,9.54187045
2026-03-26 17:26:31.837,-2.32417605,-0.5491723999999988,9.54187045
2026-03-26 17:26:32.104,-2.32417605,-0.5589790499999988,9.54187045
2026-03-26 17:26:32.341,-2.32417605,-0.5589790499999988,9.54187045
2026-03-26 17:26:32.606,-2.32417605,-0.5589790499999988,9.54187045
2026-03-26 17:26:32.838,-2.32417605,-0.5589790499999988,9.54187045
2026-03-26 17:26:33.103,-2.2947561,-0.6864654999999988,9.5124505
2026-03-26 17:26:33.338,-2.2947561,-0.6864654999999988,9.5124505
2026-03-26 17:26:33.605,-2.32417605,-0.5491723999999988,9.5124505
2026-03-26 17:26:33.839,-2.32417605,-0.5491723999999988,9.5124505
2026-03-26 17:26:34.102,-3.4519408,-0.1765196999999988,9.7870367
2026-03-26 17:26:34.339,-3.4519408,-0.1765196999999988,9.7870367
2026-03-26 17:26:34.602,-2.0397832,0.019613300000001162,9.48303055
2026-03-26 17:26:34.838,-2.0397832,0.019613300000001162,9.48303055
2026-03-26 17:26:35.104,0.5491724,0.18632635000000122,9.8654899
2026-03-26 17:26:35.338,0.5491724,0.18632635000000122,9.8654899
2026-03-26 17:26:35.603,-1.6082906000000001,0.37265270000000117,9.8458766
2026-03-26 17:26:35.838,-1.6082906000000001,0.37265270000000117,9.8458766
2026-03-26 17:26:36.109,-0.28439285000000003,-1.7161637499999989,9.80665
2026-03-26 17:26:36.338,-0.28439285000000003,-1.7161637499999989,9.80665
2026-03-26 17:26:36.604,1.46119085,-1.3729309999999992,7.93357985
2026-03-26 17:26:36.840,1.46119085,-1.3729309999999992,7.93357985
2026-03-26 17:26:37.103,-0.10787315,-0.8237585999999989,9.5712904
2026-03-26 17:26:37.339,-0.10787315,-0.8237585999999989,9.5712904
2026-03-26 17:26:37.603,-0.980665,-1.2552511999999987,10.2381426
2026-03-26 17:26:37.838,-0.980665,-1.2552511999999987,10.2381426
2026-03-26 17:26:38.103,-1.3533177,0.3236194500000013,10.60098865
2026-03-26 17:26:38.340,-1.3533177,0.3236194500000013,10.60098865
2026-03-26 17:26:38.603,-1.24544455,-0.39226599999999895,8.7083052
2026-03-26 17:26:38.838,-1.24544455,-0.39226599999999895,8.7083052
2026-03-26 17:26:39.103,-0.4511059,-0.6276255999999988,9.463417250000001
2026-03-26 17:26:39.338,-0.4511059,-0.6276255999999988,9.463417250000001
2026-03-26 17:26:39.604,0.0784532,-1.274864499999999,9.58109705
2026-03-26 17:26:39.837,0.0784532,-1.274864499999999,9.58109705
2026-03-26 17:26:40.104,-0.20593965,-0.5099457999999988,9.95374975
2026-03-26 17:26:40.338,-0.20593965,-0.5099457999999988,9.95374975
2026-03-26 17:26:40.610,0.2549729,-0.6668521999999988,9.80665
2026-03-26 17:26:40.838,0.2549729,-0.6668521999999988,9.80665
2026-03-26 17:26:41.103,0.00980665,-0.46091254999999887,9.18883105
2026-03-26 17:26:41.338,0.00980665,-0.46091254999999887,9.18883105
2026-03-26 17:26:41.609,-0.08825985,-0.6374322499999987,9.9047165
2026-03-26 17:26:41.836,-0.08825985,-0.6374322499999987,9.9047165
2026-03-26 17:26:42.101,0.59820565,-0.06864654999999881,9.7085835
2026-03-26 17:26:42.337,0.59820565,-0.06864654999999881,9.7085835
2026-03-26 17:26:42.602,0.34323275,-0.16671304999999878,9.81645665
2026-03-26 17:26:42.837,0.34323275,-0.16671304999999878,9.81645665
2026-03-26 17:26:43.102,0.3138128,-0.2843928499999988,9.8262633
2026-03-26 17:26:43.338,0.3138128,-0.2843928499999988,9.8262633
2026-03-26 17:26:43.603,0.28439285000000003,-0.37265269999999884,9.8262633
2026-03-26 17:26:43.837,0.28439285000000003,-0.37265269999999884,9.8262633
2026-03-26 17:26:44.103,0.3138128,-0.33342609999999884,9.81645665
2026-03-26 17:26:44.337,0.3138128,-0.33342609999999884,9.81645665
2026-03-26 17:26:44.601,0.3138128,-0.33342609999999884,9.81645665
2026-03-26 17:26:44.837,0.3138128,-0.33342609999999884,9.81645665
2026-03-26 17:26:45.109,0.2941995,-0.3432327499999988,9.8262633
2026-03-26 17:26:45.337,0.2941995,-0.3432327499999988,9.8262633
2026-03-26 17:26:45.602,0.30400615,-0.33342609999999884,9.8262633
2026-03-26 17:26:45.838,0.30400615,-0.33342609999999884,9.8262633
2026-03-26 17:26:46.102,0.2941995,-0.3432327499999988,9.8262633
2026-03-26 17:26:46.338,0.2941995,-0.3432327499999988,9.8262633
2026-03-26 17:26:46.602,0.30400615,-0.35303939999999884,9.83606995
2026-03-26 17:26:46.837,0.30400615,-0.35303939999999884,9.83606995
2026-03-26 17:26:47.103,0.30400615,-0.3432327499999988,9.8262633
2026-03-26 17:26:47.339,0.30400615,-0.3432327499999988,9.8262633
2026-03-26 17:26:47.600,0.2941995,-0.3236194499999988,9.8262633
2026-03-26 17:26:47.837,0.2941995,-0.3236194499999988,9.8262633
2026-03-26 17:26:48.106,0.2941995,-0.3138127999999988,9.8262633
2026-03-26 17:26:48.338,0.2941995,-0.3138127999999988,9.8262633
2026-03-26 17:26:48.603,0.28439285000000003,-0.33342609999999884,9.8262633
2026-03-26 17:26:48.837,0.28439285000000003,-0.33342609999999884,9.8262633
2026-03-26 17:26:49.103,0.30400615,-0.3432327499999988,9.8262633
2026-03-26 17:26:49.338,0.30400615,-0.3432327499999988,9.8262633
2026-03-26 17:26:49.606,0.2941995,-0.3432327499999988,9.8262633
2026-03-26 17:26:49.836,0.2941995,-0.3432327499999988,9.8262633
2026-03-26 17:26:50.104,0.30400615,-0.33342609999999884,9.8262633
2026-03-26 17:26:50.338,0.30400615,-0.33342609999999884,9.8262633
2026-03-26 17:26:50.609,0.2941995,-0.3432327499999988,9.8262633
2026-03-26 17:26:50.836,0.2941995,-0.3432327499999988,9.8262633
2026-03-26 17:26:51.102,0.2941995,-0.3432327499999988,9.8262633
2026-03-26 17:26:51.337,0.2941995,-0.3432327499999988,9.8262633
2026-03-26 17:26:51.603,0.2941995,-0.3432327499999988,9.8262633
2026-03-26 17:26:51.839,0.2941995,-0.3432327499999988,9.8262633
2026-03-26 17:26:52.102,0.2941995,-0.3432327499999988,9.8262633
2026-03-26 17:26:52.338,0.2941995,-0.3432327499999988,9.8262633
2026-03-26 17:26:52.602,0.2941995,-0.3432327499999988,9.8262633
2026-03-26 17:26:52.837,0.2941995,-0.3432327499999988,9.8262633
2026-03-26 17:26:53.102,0.2941995,-0.3432327499999988,9.8262633
2026-03-26 17:26:53.338,0.2941995,-0.3432327499999988,9.8262633
2026-03-26 17:26:53.602,0.30400615,-0.3432327499999988,9.8262633
2026-03-26 17:26:53.837,0.30400615,-0.3432327499999988,9.8262633
2026-03-26 17:26:54.107,0.30400615,-0.3432327499999988,9.8262633
2026-03-26 17:26:54.338,0.30400615,-0.3432327499999988,9.8262633
2026-03-26 17:26:54.605,0.2941995,-0.3432327499999988,9.8262633
2026-03-26 17:26:54.837,0.2941995,-0.3432327499999988,9.8262633
2026-03-26 17:26:55.103,0.2941995,-0.3432327499999988,9.8262633
2026-03-26 17:26:55.338,0.2941995,-0.3432327499999988,9.8262633
2026-03-26 17:26:55.605,0.2941995,-0.3432327499999988,9.81645665
2026-03-26 17:26:55.837,0.2941995,-0.3432327499999988,9.81645665
2026-03-26 17:26:56.104,0.2941995,-0.3432327499999988,9.8262633
2026-03-26 17:26:56.340,0.2941995,-0.3432327499999988,9.8262633
2026-03-26 17:26:56.602,0.2941995,-0.3432327499999988,9.8262633
2026-03-26 17:26:56.838,0.2941995,-0.3432327499999988,9.8262633
2026-03-26 17:26:57.105,0.2941995,-0.3432327499999988,9.8262633
2026-03-26 17:26:57.340,0.2941995,-0.3432327499999988,9.8262633
2026-03-26 17:26:57.602,0.2941995,-0.3432327499999988,9.8262633
2026-03-26 17:26:57.837,0.2941995,-0.3432327499999988,9.8262633
2026-03-26 17:26:58.101,0.2941995,-0.3432327499999988,9.8262633
2026-03-26 17:26:58.338,0.2941995,-0.3432327499999988,9.8262633
2026-03-26 17:26:58.603,0.2941995,-0.3432327499999988,9.8262633
2026-03-26 17:26:58.837,0.2941995,-0.3432327499999988,9.8262633
2026-03-26 17:26:59.102,0.2941995,-0.3432327499999988,9.81645665
2026-03-26 17:26:59.338,0.2941995,-0.3432327499999988,9.81645665
2026-03-26 17:26:59.604,0.2941995,-0.3432327499999988,9.81645665
2026-03-26 17:26:59.837,0.2941995,-0.3432327499999988,9.81645665
2026-03-26 17:27:00.101,0.2941995,-0.3432327499999988,9.8262633
2026-03-26 17:27:00.338,0.2941995,-0.3432327499999988,9.8262633
2026-03-26 17:27:00.605,0.2941995,-0.3432327499999988,9.8262633
2026-03-26 17:27:00.838,0.2941995,-0.3432327499999988,9.8262633
2026-03-26 17:27:01.101,0.2941995,-0.3432327499999988,9.8262633
2026-03-26 17:27:01.338,0.2941995,-0.3432327499999988,9.8262633
2026-03-26 17:27:01.603,0.2941995,-0.3432327499999988,9.8262633
2026-03-26 17:27:01.837,0.2941995,-0.3432327499999988,9.8262633
2026-03-26 17:27:02.102,0.2941995,-0.3432327499999988,9.8262633
2026-03-26 17:27:02.337,0.2941995,-0.3432327499999988,9.8262633
2026-03-26 17:27:02.601,0.2941995,-0.3432327499999988,9.81645665
2026-03-26 17:27:02.837,0.2941995,-0.3432327499999988,9.81645665
2026-03-26 17:27:03.110,0.2941995,-0.3432327499999988,9.8262633
2026-03-26 17:27:03.338,0.2941995,-0.3432327499999988,9.8262633
2026-03-26 17:27:03.610,0.2941995,-0.35303939999999884,9.8262633
2026-03-26 17:27:03.836,0.2941995,-0.35303939999999884,9.8262633
2026-03-26 17:27:04.103,0.2941995,-0.35303939999999884,9.8262633
2026-03-26 17:27:04.337,0.2941995,-0.35303939999999884,9.8262633
2026-03-26 17:27:04.602,0.28439285000000003,-0.37265269999999884,9.79684335
2026-03-26 17:27:04.837,0.28439285000000003,-0.37265269999999884,9.79684335
2026-03-26 17:27:05.104,0.18632635,-0.33342609999999884,9.9243298
2026-03-26 17:27:05.340,0.18632635,-0.33342609999999884,9.9243298
2026-03-26 17:27:05.602,0.3334261,-0.3236194499999988,9.83606995
2026-03-26 17:27:05.836,0.3334261,-0.3236194499999988,9.83606995
2026-03-26 17:27:06.103,0.26477955,-0.39226599999999884,9.83606995
2026-03-26 17:27:06.337,0.26477955,-0.39226599999999884,9.83606995
2026-03-26 17:27:06.602,0.3138128,-0.3628460499999988,9.81645665
2026-03-26 17:27:06.836,0.3138128,-0.3628460499999988,9.81645665
2026-03-26 17:27:07.102,0.30400615,-0.3628460499999988,9.8262633
2026-03-26 17:27:07.337,0.30400615,-0.3628460499999988,9.8262633
2026-03-26 17:27:07.609,0.2941995,-0.35303939999999884,9.8262633
2026-03-26 17:27:07.836,0.2941995,-0.35303939999999884,9.8262633
2026-03-26 17:27:08.103,0.2941995,-0.35303939999999884,9.8262633
2026-03-26 17:27:08.337,0.2941995,-0.35303939999999884,9.8262633
2026-03-26 17:27:08.604,0.2941995,-0.35303939999999884,9.8262633
2026-03-26 17:27:08.836,0.2941995,-0.35303939999999884,9.8262633
2026-03-26 17:27:09.102,0.2941995,-0.35303939999999884,9.8262633
2026-03-26 17:27:09.337,0.2941995,-0.35303939999999884,9.8262633
2026-03-26 17:27:09.602,0.2941995,-0.35303939999999884,9.81645665
2026-03-26 17:27:09.838,0.2941995,-0.35303939999999884,9.81645665
2026-03-26 17:27:10.101,0.2941995,-0.35303939999999884,9.8262633
2026-03-26 17:27:10.337,0.2941995,-0.35303939999999884,9.8262633
2026-03-26 17:27:10.607,0.2941995,-0.35303939999999884,9.8262633
2026-03-26 17:27:10.836,0.2941995,-0.35303939999999884,9.8262633
2026-03-26 17:27:11.100,0.2941995,-0.35303939999999884,9.8262633
2026-03-26 17:27:11.337,0.2941995,-0.35303939999999884,9.8262633
2026-03-26 17:27:11.602,0.2941995,-0.35303939999999884,9.8262633
2026-03-26 17:27:11.836,0.2941995,-0.35303939999999884,9.8262633
2026-03-26 17:27:12.106,0.30400615,-0.3432327499999988,9.8262633
2026-03-26 17:27:12.337,0.30400615,-0.3432327499999988,9.8262633
2026-03-26 17:27:12.604,0.30400615,-0.35303939999999884,9.81645665
2026-03-26 17:27:12.836,0.30400615,-0.35303939999999884,9.81645665
2026-03-26 17:27:13.102,0.32361945000000003,-0.3824593499999988,9.80665
2026-03-26 17:27:13.337,0.32361945000000003,-0.3824593499999988,9.80665
2026-03-26 17:27:13.604,0.392266,-0.3432327499999988,9.7674234
2026-03-26 17:27:13.836,0.392266,-0.3432327499999988,9.7674234
2026-03-26 17:27:14.102,0.28439285000000003,-0.43149259999999884,9.80665
2026-03-26 17:27:14.340,0.28439285000000003,-0.43149259999999884,9.80665
2026-03-26 17:27:14.605,0.3334261,-0.33342609999999884,9.81645665
2026-03-26 17:27:14.836,0.3334261,-0.33342609999999884,9.81645665
2026-03-26 17:27:15.101,0.2745862,-0.37265269999999884,9.83606995
2026-03-26 17:27:15.337,0.2745862,-0.37265269999999884,9.83606995
2026-03-26 17:27:15.602,0.30400615,-0.3628460499999988,9.8262633
2026-03-26 17:27:15.836,0.30400615,-0.3628460499999988,9.8262633
2026-03-26 17:27:16.102,0.2941995,-0.35303939999999884,9.8262633
2026-03-26 17:27:16.337,0.2941995,-0.35303939999999884,9.8262633
2026-03-26 17:27:16.606,0.2941995,-0.35303939999999884,9.8262633
2026-03-26 17:27:16.835,0.2941995,-0.35303939999999884,9.8262633
2026-03-26 17:27:17.101,0.2941995,-0.35303939999999884,9.8262633
2026-03-26 17:27:17.337,0.2941995,-0.35303939999999884,9.8262633
2026-03-26 17:27:17.601,0.2941995,-0.35303939999999884,9.8262633
2026-03-26 17:27:17.837,0.2941995,-0.35303939999999884,9.8262633
2026-03-26 17:27:18.101,0.2941995,-0.35303939999999884,9.8262633
2026-03-26 17:27:18.337,0.2941995,-0.35303939999999884,9.8262633
2026-03-26 17:27:18.606,0.2941995,-0.35303939999999884,9.81645665
2026-03-26 17:27:18.837,0.2941995,-0.35303939999999884,9.81645665
2026-03-26 17:27:19.100,0.2941995,-0.35303939999999884,9.81645665
2026-03-26 17:27:19.337,0.2941995,-0.35303939999999884,9.81645665
2026-03-26 17:27:19.601,0.3138128,-0.35303939999999884,9.83606995
2026-03-26 17:27:19.836,0.3138128,-0.35303939999999884,9.83606995
2026-03-26 17:27:20.102,0.32361945000000003,-0.3628460499999988,9.77723005
2026-03-26 17:27:20.337,0.32361945000000003,-0.3628460499999988,9.77723005
2026-03-26 17:27:20.601,0.2745862,-0.41187929999999884,9.8458766
2026-03-26 17:27:20.836,0.2745862,-0.41187929999999884,9.8458766
2026-03-26 17:27:21.106,0.2549729,-0.1863263499999988,9.7478101
2026-03-26 17:27:21.337,0.2549729,-0.1863263499999988,9.7478101
2026-03-26 17:27:21.602,0.30400615,-0.3432327499999988,9.83606995
2026-03-26 17:27:21.839,0.30400615,-0.3432327499999988,9.83606995
2026-03-26 17:27:22.104,0.1176798,-0.6570455499999988,9.8262633
2026-03-26 17:27:22.337,0.1176798,-0.6570455499999988,9.8262633
2026-03-26 17:27:22.601,0.12748645,-0.6766588499999987,9.87529655
2026-03-26 17:27:22.836,0.12748645,-0.6766588499999987,9.87529655
2026-03-26 17:27:23.102,0.0392266,-0.5393657499999989,9.87529655
2026-03-26 17:27:23.339,0.0392266,-0.5393657499999989,9.87529655
2026-03-26 17:27:23.600,0.1569064,-0.6668521999999988,9.80665
2026-03-26 17:27:23.836,0.1569064,-0.6668521999999988,9.80665
2026-03-26 17:27:24.101,-0.00980665,-0.7747253499999988,9.8654899
2026-03-26 17:27:24.337,-0.00980665,-0.7747253499999988,9.8654899
2026-03-26 17:27:24.603,0.14709975,-0.5982056499999988,9.81645665
2026-03-26 17:27:24.836,0.14709975,-0.5982056499999988,9.81645665
2026-03-26 17:27:25.101,0.18632635,-0.3236194499999988,9.9047165
2026-03-26 17:27:25.337,0.18632635,-0.3236194499999988,9.9047165
2026-03-26 17:27:25.608,0.12748645,-0.17651969999999878,9.8458766
2026-03-26 17:27:25.836,0.12748645,-0.17651969999999878,9.8458766
2026-03-26 17:27:26.101,0.1176798,-0.21574629999999878,9.8458766
2026-03-26 17:27:26.336,0.1176798,-0.21574629999999878,9.8458766
2026-03-26 17:27:26.601,0.1372931,-0.3236194499999988,9.79684335
2026-03-26 17:27:26.836,0.1372931,-0.3236194499999988,9.79684335
2026-03-26 17:27:27.101,-2.4516625,2.4516625000000007,4.95235825
2026-03-26 17:27:27.336,-2.4516625,2.4516625000000007,4.95235825
2026-03-26 17:27:27.606,-0.50013915,4.5012523500000015,12.73883835
2026-03-26 17:27:27.836,-0.50013915,4.5012523500000015,12.73883835
2026-03-26 17:27:28.104,0.0,5.236751100000001,8.041452999999999
2026-03-26 17:27:28.336,0.0,5.236751100000001,8.041452999999999
2026-03-26 17:27:28.609,-0.4903325,6.227222750000001,9.0025047
2026-03-26 17:27:28.836,-0.4903325,6.227222750000001,9.0025047
2026-03-26 17:27:29.103,-0.3138128,3.373487600000001,9.100571200000001
2026-03-26 17:27:29.336,-0.3138128,3.373487600000001,9.100571200000001
2026-03-26 17:27:29.603,0.4314926,0.2745862000000011,9.1594111
2026-03-26 17:27:29.836,0.4314926,0.2745862000000011,9.1594111
2026-03-26 17:27:30.111,-0.1372931,-0.5589790499999987,10.002783
2026-03-26 17:27:30.336,-0.1372931,-0.5589790499999987,10.002783
2026-03-26 17:27:30.604,0.06864655,0.019613300000001107,9.022118
2026-03-26 17:27:30.835,0.06864655,0.019613300000001107,9.022118
2026-03-26 17:27:31.103,-0.61781895,-0.4020726499999988,9.8851032
2026-03-26 17:27:31.336,-0.61781895,-0.4020726499999988,9.8851032
2026-03-26 17:27:31.603,-0.34323275,-0.35303939999999884,9.83606995
2026-03-26 17:27:31.835,-0.34323275,-0.35303939999999884,9.83606995
2026-03-26 17:27:32.105,-0.34323275,-0.4609125499999988,9.7674234
2026-03-26 17:27:32.339,-0.34323275,-0.4609125499999988,9.7674234
2026-03-26 17:27:32.603,-0.34323275,-0.5785923499999989,9.79684335
2026-03-26 17:27:32.835,-0.34323275,-0.5785923499999989,9.79684335
2026-03-26 17:27:33.104,-0.50013915,-0.43149259999999884,9.7281968
2026-03-26 17:27:33.337,-0.50013915,-0.43149259999999884,9.7281968
2026-03-26 17:27:33.602,-0.34323275,-0.5295590999999988,9.83606995
2026-03-26 17:27:33.835,-0.34323275,-0.5295590999999988,9.83606995
2026-03-26 17:27:34.104,-0.4118793,-0.7943386499999987,9.8262633
2026-03-26 17:27:34.337,-0.4118793,-0.7943386499999987,9.8262633
2026-03-26 17:27:34.614,-0.6472389000000001,-0.5001391499999989,9.8654899
2026-03-26 17:27:34.835,-0.6472389000000001,-0.5001391499999989,9.8654899
2026-03-26 17:27:35.104,-0.38245935,-0.5295590999999988,9.8262633
2026-03-26 17:27:35.336,-0.38245935,-0.5295590999999988,9.8262633
2026-03-26 17:27:35.602,-0.24516625,-0.4609125499999988,9.79684335
2026-03-26 17:27:35.835,-0.24516625,-0.4609125499999988,9.79684335
2026-03-26 17:27:36.102,-0.30400615,-0.6962721499999988,9.7870367
2026-03-26 17:27:36.336,-0.30400615,-0.6962721499999988,9.7870367
2026-03-26 17:27:36.606,-0.34323275,-0.6962721499999988,9.8262633
2026-03-26 17:27:36.838,-0.34323275,-0.6962721499999988,9.8262633
2026-03-26 17:27:37.103,-0.36284605000000003,-0.6080122999999988,9.81645665
2026-03-26 17:27:37.337,-0.36284605000000003,-0.6080122999999988,9.81645665
2026-03-26 17:27:37.607,-0.36284605000000003,-0.17651969999999878,9.8262633
2026-03-26 17:27:37.835,-0.36284605000000003,-0.17651969999999878,9.8262633
2026-03-26 17:27:38.104,-0.3138128,-0.5785923499999989,9.80665
2026-03-26 17:27:38.337,-0.3138128,-0.5785923499999989,9.80665
2026-03-26 17:27:38.603,-0.3334261,-0.5295590999999988,9.81645665
2026-03-26 17:27:38.837,-0.3334261,-0.5295590999999988,9.81645665
2026-03-26 17:27:39.110,-0.3334261,-0.5982056499999988,9.81645665
2026-03-26 17:27:39.336,-0.3334261,-0.5982056499999988,9.81645665
2026-03-26 17:27:39.604,-0.3138128,-0.5001391499999989,9.80665
2026-03-26 17:27:39.836,-0.3138128,-0.5001391499999989,9.80665
2026-03-26 17:27:40.105,-0.1372931,-0.8924051499999988,9.7478101
2026-03-26 17:27:40.336,-0.1372931,-0.8924051499999988,9.7478101
2026-03-26 17:27:40.603,-0.36284605000000003,-0.41187929999999884,9.77723005
2026-03-26 17:27:40.835,-0.36284605000000003,-0.41187929999999884,9.77723005
2026-03-26 17:27:41.103,-0.3138128,-0.5197524499999988,9.80665
2026-03-26 17:27:41.339,-0.3138128,-0.5197524499999988,9.80665
2026-03-26 17:27:41.605,-0.3726527,-0.5099457999999988,9.81645665
2026-03-26 17:27:41.836,-0.3726527,-0.5099457999999988,9.81645665
2026-03-26 17:27:42.102,-0.36284605000000003,-0.5197524499999988,9.81645665
2026-03-26 17:27:42.337,-0.36284605000000003,-0.5197524499999988,9.81645665
2026-03-26 17:27:42.607,-0.32361945000000003,-0.5589790499999988,9.79684335
2026-03-26 17:27:42.835,-0.32361945000000003,-0.5589790499999988,9.79684335
2026-03-26 17:27:43.112,-0.26477955,-0.47071919999999884,9.79684335
2026-03-26 17:27:43.337,-0.26477955,-0.47071919999999884,9.79684335
2026-03-26 17:27:43.612,-0.38245935,-0.6080122999999988,9.83606995
2026-03-26 17:27:43.835,-0.38245935,-0.6080122999999988,9.83606995
2026-03-26 17:27:44.104,-0.36284605000000003,-0.5491723999999988,9.80665
2026-03-26 17:27:44.337,-0.36284605000000003,-0.5491723999999988,9.80665
2026-03-26 17:27:44.605,-0.392266,-0.5589790499999988,9.81645665
2026-03-26 17:27:44.835,-0.392266,-0.5589790499999988,9.81645665
2026-03-26 17:27:45.103,-0.3334261,-0.5491723999999988,9.80665
2026-03-26 17:27:45.336,-0.3334261,-0.5491723999999988,9.80665
2026-03-26 17:27:45.604,-0.392266,-0.5197524499999988,9.83606995
2026-03-26 17:27:45.838,-0.392266,-0.5197524499999988,9.83606995
2026-03-26 17:27:46.101,-0.36284605000000003,-0.5393657499999989,9.81645665
2026-03-26 17:27:46.336,-0.36284605000000003,-0.5393657499999989,9.81645665
2026-03-26 17:27:46.602,-0.30400615,-0.5491723999999988,9.79684335
2026-03-26 17:27:46.835,-0.30400615,-0.5491723999999988,9.79684335
