timestamp,acc_x,acc_y,acc_z
2026-03-26 17:27:47.103,-0.3530394,-0.5099457999999988,9.81645665
2026-03-26 17:27:47.336,-0.3530394,-0.5099457999999988,9.81645665
2026-03-26 17:27:47.602,-0.3530394,-0.5197524499999988,9.81645665
2026-03-26 17:27:47.835,-0.3530394,-0.5197524499999988,9.81645665
2026-03-26 17:27:48.111,-0.4707192,-0.5785923499999989,9.8262633
2026-03-26 17:27:48.336,-0.4707192,-0.5785923499999989,9.8262633
2026-03-26 17:27:48.604,-0.6080123,-0.5393657499999988,10.13026945
2026-03-26 17:27:48.838,-0.6080123,-0.5393657499999988,10.13026945
2026-03-26 17:27:49.106,-0.20593965,-0.13729309999999878,9.99297635
2026-03-26 17:27:49.337,-0.20593965,-0.13729309999999878,9.99297635
2026-03-26 17:27:49.602,0.9414384,0.4805258500000012,9.7674234
2026-03-26 17:27:49.835,0.9414384,0.4805258500000012,9.7674234
2026-03-26 17:27:50.105,1.8632635,-0.637432249999999,8.46313895
2026-03-26 17:27:50.338,1.8632635,-0.637432249999999,8.46313895
2026-03-26 17:27:50.605,1.14737805,-0.10787314999999899,8.2571993
2026-03-26 17:27:50.836,1.14737805,-0.10787314999999899,8.2571993
2026-03-26 17:27:51.104,-1.0983448,-0.5491723999999987,10.7677017
2026-03-26 17:27:51.336,-1.0983448,-0.5491723999999987,10.7677017
2026-03-26 17:27:51.607,-1.85345685,-0.45110589999999884,9.6301303
2026-03-26 17:27:51.836,-1.85345685,-0.45110589999999884,9.6301303
2026-03-26 17:27:52.103,-2.8243152,-0.39226599999999884,9.4928372
2026-03-26 17:27:52.336,-2.8243152,-0.39226599999999884,9.4928372
2026-03-26 17:27:52.607,-2.71644205,-0.14709974999999884,9.463417250000001
2026-03-26 17:27:52.835,-2.71644205,-0.14709974999999884,9.463417250000001
2026-03-26 17:27:53.108,-2.69682875,-0.16671304999999886,9.463417250000001
2026-03-26 17:27:53.337,-2.69682875,-0.16671304999999886,9.463417250000001
2026-03-26 17:27:53.606,-2.7262487,-0.14709974999999886,9.4536106
2026-03-26 17:27:53.836,-2.7262487,-0.14709974999999886,9.4536106
2026-03-26 17:27:54.104,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:27:54.336,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:27:54.605,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:27:54.837,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:27:55.100,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:27:55.335,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:27:55.609,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:27:55.834,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:27:56.103,-2.71644205,-0.17651969999999886,9.4536106
2026-03-26 17:27:56.335,-2.71644205,-0.17651969999999886,9.4536106
2026-03-26 17:27:56.602,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:27:56.834,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:27:57.110,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:27:57.335,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:27:57.603,-2.7262487,-0.15690639999999886,9.4536106
2026-03-26 17:27:57.834,-2.7262487,-0.15690639999999886,9.4536106
2026-03-26 17:27:58.109,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:27:58.336,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:27:58.604,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:27:58.834,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:27:59.103,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:27:59.338,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:27:59.601,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:27:59.834,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:00.103,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:00.337,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:00.601,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:00.834,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:01.105,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:01.336,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:01.609,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:01.835,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:02.112,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:02.336,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:02.601,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:02.834,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:03.102,-2.7066354,-0.15690639999999886,9.4536106
2026-03-26 17:28:03.336,-2.7066354,-0.15690639999999886,9.4536106
2026-03-26 17:28:03.603,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:03.837,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:04.101,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:04.336,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:04.608,-2.71644205,-0.15690639999999884,9.463417250000001
2026-03-26 17:28:04.834,-2.71644205,-0.15690639999999884,9.463417250000001
2026-03-26 17:28:05.101,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:05.335,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:05.601,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:05.835,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:06.111,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:06.335,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:06.604,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:06.834,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:07.101,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:07.335,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:07.602,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:07.835,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:08.103,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:08.338,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:08.602,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:08.835,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:09.103,-2.73605535,-0.18632634999999886,9.4536106
2026-03-26 17:28:09.336,-2.73605535,-0.18632634999999886,9.4536106
2026-03-26 17:28:09.585,-2.7262487,-0.18632634999999886,9.463417250000001
2026-03-26 17:28:09.834,-2.7262487,-0.18632634999999886,9.463417250000001
2026-03-26 17:28:10.104,-2.7066354,-0.15690639999999886,9.4536106
2026-03-26 17:28:10.336,-2.7066354,-0.15690639999999886,9.4536106
2026-03-26 17:28:10.609,-2.77528195,-0.17651969999999886,9.4536106
2026-03-26 17:28:10.834,-2.77528195,-0.17651969999999886,9.4536106
2026-03-26 17:28:11.104,-2.6870221,-0.23535959999999886,9.4536106
2026-03-26 17:28:11.339,-2.6870221,-0.23535959999999886,9.4536106
2026-03-26 17:28:11.603,-2.71644205,-0.14709974999999886,9.4536106
2026-03-26 17:28:11.834,-2.71644205,-0.14709974999999886,9.4536106
2026-03-26 17:28:12.101,-2.7262487,-0.16671304999999886,9.4536106
2026-03-26 17:28:12.336,-2.7262487,-0.16671304999999886,9.4536106
2026-03-26 17:28:12.602,-2.71644205,-0.11767979999999885,9.4536106
2026-03-26 17:28:12.836,-2.71644205,-0.11767979999999885,9.4536106
2026-03-26 17:28:13.101,-2.7066354,-0.26477954999999886,9.44380395
2026-03-26 17:28:13.336,-2.7066354,-0.26477954999999886,9.44380395
2026-03-26 17:28:13.605,-2.71644205,-0.11767979999999885,9.4536106
2026-03-26 17:28:13.835,-2.71644205,-0.11767979999999885,9.4536106
2026-03-26 17:28:14.102,-2.7066354,-0.13729309999999886,9.4536106
2026-03-26 17:28:14.335,-2.7066354,-0.13729309999999886,9.4536106
2026-03-26 17:28:14.603,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:14.835,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:15.108,-2.71644205,-0.20593964999999886,9.4536106
2026-03-26 17:28:15.336,-2.71644205,-0.20593964999999886,9.4536106
2026-03-26 17:28:15.602,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:15.835,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:16.105,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:16.335,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:16.602,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:16.835,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:17.116,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:17.337,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:17.602,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:17.835,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:18.104,-2.7066354,-0.16671304999999886,9.4536106
2026-03-26 17:28:18.335,-2.7066354,-0.16671304999999886,9.4536106
2026-03-26 17:28:18.601,-2.7262487,-0.15690639999999886,9.4536106
2026-03-26 17:28:18.834,-2.7262487,-0.15690639999999886,9.4536106
2026-03-26 17:28:19.100,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:19.335,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:19.605,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:19.833,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:20.104,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:20.335,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:20.604,-2.7066354,-0.15690639999999886,9.4536106
2026-03-26 17:28:20.835,-2.7066354,-0.15690639999999886,9.4536106
2026-03-26 17:28:21.102,-2.71644205,-0.16671304999999886,9.463417250000001
2026-03-26 17:28:21.335,-2.71644205,-0.16671304999999886,9.463417250000001
2026-03-26 17:28:21.604,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:21.836,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:22.101,-2.71644205,-0.16671304999999886,9.463417250000001
2026-03-26 17:28:22.334,-2.71644205,-0.16671304999999886,9.463417250000001
2026-03-26 17:28:22.601,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:22.834,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:23.103,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:23.336,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:23.604,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:23.834,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:24.110,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:24.334,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:24.604,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:24.834,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:25.107,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:25.334,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:25.601,-2.71644205,-0.15690639999999884,9.463417250000001
2026-03-26 17:28:25.834,-2.71644205,-0.15690639999999884,9.463417250000001
2026-03-26 17:28:26.102,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:26.337,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:26.600,-2.71644205,-0.16671304999999886,9.44380395
2026-03-26 17:28:26.834,-2.71644205,-0.16671304999999886,9.44380395
2026-03-26 17:28:27.101,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:27.335,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:27.601,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:27.834,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:28.101,-2.71644205,-0.17651969999999886,9.4536106
2026-03-26 17:28:28.335,-2.71644205,-0.17651969999999886,9.4536106
2026-03-26 17:28:28.613,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:28.833,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:29.100,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:29.335,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:29.603,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:29.834,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:30.104,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:30.335,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:30.603,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:30.836,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:31.100,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:31.335,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:31.604,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:31.834,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:32.117,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:32.335,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:32.601,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:32.834,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:33.108,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:33.336,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:33.602,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:33.834,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:34.105,-2.71644205,-0.15690639999999884,9.463417250000001
2026-03-26 17:28:34.335,-2.71644205,-0.15690639999999884,9.463417250000001
2026-03-26 17:28:34.603,-2.7066354,-0.16671304999999886,9.4536106
2026-03-26 17:28:34.834,-2.7066354,-0.16671304999999886,9.4536106
2026-03-26 17:28:35.103,-2.7262487,-0.16671304999999886,9.4536106
2026-03-26 17:28:35.338,-2.7262487,-0.16671304999999886,9.4536106
2026-03-26 17:28:35.603,-2.7066354,-0.15690639999999884,9.463417250000001
2026-03-26 17:28:35.834,-2.7066354,-0.15690639999999884,9.463417250000001
2026-03-26 17:28:36.104,-2.7262487,-0.15690639999999884,9.463417250000001
2026-03-26 17:28:36.335,-2.7262487,-0.15690639999999884,9.463417250000001
2026-03-26 17:28:36.601,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:36.834,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:37.121,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:37.335,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:37.612,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:37.834,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:38.104,-2.71644205,-0.16671304999999886,9.44380395
2026-03-26 17:28:38.335,-2.71644205,-0.16671304999999886,9.44380395
2026-03-26 17:28:38.603,-2.71644205,-0.15690639999999886,9.44380395
2026-03-26 17:28:38.834,-2.71644205,-0.15690639999999886,9.44380395
2026-03-26 17:28:39.100,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:39.334,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:39.605,-2.71644205,-0.16671304999999886,9.44380395
2026-03-26 17:28:39.837,-2.71644205,-0.16671304999999886,9.44380395
2026-03-26 17:28:40.102,-2.71644205,-0.16671304999999886,9.44380395
2026-03-26 17:28:40.335,-2.71644205,-0.16671304999999886,9.44380395
2026-03-26 17:28:40.606,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:40.834,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:41.102,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:41.334,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:41.603,-2.71644205,-0.16671304999999886,9.463417250000001
2026-03-26 17:28:41.835,-2.71644205,-0.16671304999999886,9.463417250000001
2026-03-26 17:28:42.117,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:42.334,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:42.606,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:42.833,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:43.105,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:43.334,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:43.608,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:43.834,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:44.105,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:44.337,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:44.604,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:44.834,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:45.101,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:45.334,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:45.602,-2.7066354,-0.16671304999999886,9.4536106
2026-03-26 17:28:45.833,-2.7066354,-0.16671304999999886,9.4536106
2026-03-26 17:28:46.102,-2.7066354,-0.16671304999999886,9.4536106
2026-03-26 17:28:46.334,-2.7066354,-0.16671304999999886,9.4536106
2026-03-26 17:28:46.608,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:46.833,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:47.116,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:47.339,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:47.613,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:47.833,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:49.474,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:49.733,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:50.011,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:50.234,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:50.487,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:50.734,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:51.011,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:51.233,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:51.483,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:51.733,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:52.002,-2.71644205,-0.16671304999999886,9.44380395
2026-03-26 17:28:52.236,-2.71644205,-0.16671304999999886,9.44380395
2026-03-26 17:28:52.500,-2.71644205,-0.16671304999999886,9.44380395
2026-03-26 17:28:52.733,-2.71644205,-0.16671304999999886,9.44380395
2026-03-26 17:28:53.004,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:53.236,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:53.483,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:53.734,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:54.001,-2.71644205,-0.16671304999999886,9.463417250000001
2026-03-26 17:28:54.233,-2.71644205,-0.16671304999999886,9.463417250000001
2026-03-26 17:28:54.498,-2.7262487,-0.16671304999999886,9.4536106
2026-03-26 17:28:54.734,-2.7262487,-0.16671304999999886,9.4536106
2026-03-26 17:28:54.999,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:55.233,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:55.492,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:55.734,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:55.999,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:56.233,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:56.485,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:56.748,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:57.001,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:57.233,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:57.501,-2.71644205,-0.17651969999999886,9.44380395
2026-03-26 17:28:57.736,-2.71644205,-0.17651969999999886,9.44380395
2026-03-26 17:28:58.000,-2.71644205,-0.16671304999999886,9.44380395
2026-03-26 17:28:58.233,-2.71644205,-0.16671304999999886,9.44380395
2026-03-26 17:28:58.492,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:58.734,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:59.013,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:59.233,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:28:59.501,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:28:59.733,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:29:00.006,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:29:00.233,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:29:00.502,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:29:00.739,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:29:01.002,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:29:01.234,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:29:01.485,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:29:01.733,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:29:01.999,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:29:02.237,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:29:02.499,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:29:02.734,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:29:03.002,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:29:03.234,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:29:03.483,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:29:03.733,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:29:03.983,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:29:04.233,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:29:04.497,-2.71644205,-0.14709974999999884,9.463417250000001
2026-03-26 17:29:04.733,-2.71644205,-0.14709974999999884,9.463417250000001
2026-03-26 17:29:04.980,-2.7066354,-0.16671304999999886,9.4536106
2026-03-26 17:29:05.233,-2.7066354,-0.16671304999999886,9.4536106
2026-03-26 17:29:05.484,-2.7262487,-0.15690639999999886,9.4536106
2026-03-26 17:29:05.734,-2.7262487,-0.15690639999999886,9.4536106
2026-03-26 17:29:05.982,-2.71644205,-0.16671304999999886,9.44380395
2026-03-26 17:29:06.234,-2.71644205,-0.16671304999999886,9.44380395
2026-03-26 17:29:06.487,-2.71644205,-0.15690639999999886,9.44380395
2026-03-26 17:29:06.736,-2.71644205,-0.15690639999999886,9.44380395
2026-03-26 17:29:06.982,-2.71644205,-0.16671304999999886,9.44380395
2026-03-26 17:29:07.234,-2.71644205,-0.16671304999999886,9.44380395
2026-03-26 17:29:07.483,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:29:07.733,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:29:07.992,-2.71644205,-0.16671304999999886,9.463417250000001
2026-03-26 17:29:08.234,-2.71644205,-0.16671304999999886,9.463417250000001
2026-03-26 17:29:08.487,-2.71644205,-0.16671304999999886,9.463417250000001
2026-03-26 17:29:08.734,-2.71644205,-0.16671304999999886,9.463417250000001
2026-03-26 17:29:08.989,-2.71644205,-0.16671304999999886,9.463417250000001
2026-03-26 17:29:09.236,-2.71644205,-0.16671304999999886,9.463417250000001
2026-03-26 17:29:09.485,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:29:09.734,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:29:09.981,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:29:10.233,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:29:10.486,-2.71644205,-0.15690639999999884,9.463417250000001
2026-03-26 17:29:10.733,-2.71644205,-0.15690639999999884,9.463417250000001
2026-03-26 17:29:10.981,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:29:11.237,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:29:11.485,-2.7066354,-0.16671304999999886,9.4536106
2026-03-26 17:29:11.733,-2.7066354,-0.16671304999999886,9.4536106
2026-03-26 17:29:11.980,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:29:12.234,-2.71644205,-0.15690639999999886,9.4536106
2026-03-26 17:29:12.486,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:29:12.733,-2.71644205,-0.16671304999999886,9.4536106
2026-03-26 17:29:12.981,-2.71644205,-0.16671304999999886,9.44380395
